Network_id,Motif_pattern_id,Motif_functional_ID,Counts
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_3_Lizards_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_3_Lizards_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_3_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_3_Syrphids_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_3_Syrphids_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_3_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Birds_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Birds_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Coleoptera_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Coleoptera_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Lepidoptera_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Lepidoptera_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Lizards_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Lizards_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Other_insects_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Other_insects_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Syrphids_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Syrphids_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,1_4_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Bee_Birds,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Bee_Coleoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Bee_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Bee_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Bee_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Birds_Coleoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Birds_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Birds_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Birds_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Birds_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Birds_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Coleoptera_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Coleoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Coleoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_2_Other_insects_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Bee_Birds,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Bee_Coleoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Bee_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Bee_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Bee_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Birds_Coleoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Birds_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Birds_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Birds_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Birds_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Birds_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Coleoptera_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Coleoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Coleoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,11,3_4_Other_insects_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,1_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,1_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Birds_Coleoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Birds_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Birds_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Birds_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Birds_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Birds_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Coleoptera_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Coleoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Coleoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Bee_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Coleoptera_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Coleoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Coleoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Birds_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Coleoptera_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Coleoptera_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Coleoptera_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Coleoptera_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Coleoptera_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Lepidoptera_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Lepidoptera_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Lizards_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Lizards_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Birds_Coleoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Birds_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Birds_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Birds_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Birds_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Birds_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Birds_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Coleoptera_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Coleoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Coleoptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Coleoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Lepidoptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Lizards_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Non-bee-Hymenoptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Non-syrphids-diptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Bee_Other_insects_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Coleoptera_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Coleoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Coleoptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Coleoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Lepidoptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Lizards_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Non-bee-Hymenoptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Non-syrphids-diptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Birds_Other_insects_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Lepidoptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Lizards_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Non-bee-Hymenoptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Non-syrphids-diptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Coleoptera_Other_insects_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lepidoptera_Lizards_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lepidoptera_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lepidoptera_Non-bee-Hymenoptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lepidoptera_Non-syrphids-diptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lepidoptera_Other_insects_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lizards_Non-bee-Hymenoptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lizards_Non-syrphids-diptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lizards_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Lizards_Other_insects_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Non-bee-Hymenoptera_Other_insects_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,2_4_Non-syrphids-diptera_Other_insects_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Birds_Coleoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Birds_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Birds_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Birds_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Birds_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Birds_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Coleoptera_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Coleoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Coleoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Bee_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Coleoptera_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Coleoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Coleoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Lepidoptera_Syrphids,1
