Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Coleoptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Lizards_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Non-bee-Hymenoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_4_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_4_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_2_Birds_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_2_Birds_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_2_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_4_Coleoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_4_Lizards_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_4_4_Coleoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_4_4_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_4_4_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_4_4_Syrphids_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,7,7_2_2_2_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,7,7_4_4_4_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Bee_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Bee_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Birds_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Birds_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Lizards_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Coleoptera_Lizards_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Coleoptera_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Lizards_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Lizards_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Coleoptera_Lepidoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Coleoptera_Lepidoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Lizards_Syrphids_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Bee_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Birds_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Lizards_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Non-syrphids-diptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Lizards_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Non-bee-Hymenoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Non-syrphids-diptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Coleoptera_Lizards_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Coleoptera_Non-syrphids-diptera_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Coleoptera_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Coleoptera_Syrphids_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Lizards_Non-bee-Hymenoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Lizards_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Lizards_Syrphids_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lepidoptera_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lepidoptera_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lepidoptera_Syrphids_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lizards_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Coleoptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Lizards_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Birds_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Birds_Non-bee-Hymenoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Birds_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Lizards_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Lizards_Non-bee-Hymenoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Lizards_Non-syrphids-diptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Lizards_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Lizards_Syrphids_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Bee_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Coleoptera_Lepidoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Coleoptera_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Lizards_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Lizards_Syrphids_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Bee_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Birds_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Birds_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Coleoptera_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Lizards_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Non-bee-Hymenoptera_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Non-bee-Hymenoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Non-bee-Hymenoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Non-syrphids-diptera_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Non-syrphids-diptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Birds_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Birds_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Birds_Non-syrphids-diptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Birds_Non-syrphids-diptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Birds_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Birds_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Coleoptera_Lizards_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Coleoptera_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Coleoptera_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Coleoptera_Syrphids_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Lizards_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Lizards_Non-bee-Hymenoptera_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Lizards_Non-bee-Hymenoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Lizards_Non-bee-Hymenoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Lizards_Non-syrphids-diptera_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Lizards_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Lizards_Syrphids_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Syrphids_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Syrphids_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Syrphids_Syrphids_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Lepidoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Lepidoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Lepidoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Lepidoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Non-bee-Hymenoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Coleoptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Lizards_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Lizards_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Non-syrphids-diptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Syrphids_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lizards_Lizards_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lizards_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Syrphids_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Coleoptera_Lizards_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Coleoptera_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Coleoptera_Syrphids_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lepidoptera_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lizards_Syrphids_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Bee_Birds_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Bee_Birds_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Bee_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Coleoptera_Birds_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Coleoptera_Birds_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Coleoptera_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Lizards_Birds_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Lizards_Birds_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Lizards_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Non-bee-Hymenoptera_Birds_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Non-bee-Hymenoptera_Birds_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Non-bee-Hymenoptera_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Coleoptera_Coleoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lepidoptera_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lepidoptera_Coleoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lepidoptera_Coleoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lizards_Coleoptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lizards_Coleoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-bee-Hymenoptera_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-bee-Hymenoptera_Coleoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-bee-Hymenoptera_Lizards_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Syrphids_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Bee_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Birds_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Birds_Lizards_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Birds_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Coleoptera_Lizards_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Coleoptera_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Lizards_Coleoptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Lizards_Coleoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Non-syrphids-diptera_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Non-syrphids-diptera_Lizards_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Syrphids_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Syrphids_Lizards_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Coleoptera_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Coleoptera_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Coleoptera_Syrphids_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Lepidoptera_Coleoptera_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Lizards_Syrphids_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Syrphids_Coleoptera_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Syrphids_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_2_Bee_Bee_Bee,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_2_Bee_Bee_Birds,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_2_Bee_Bee_Coleoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_2_Birds_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Coleoptera_Lizards_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Coleoptera_Lizards_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Lizards_Non-syrphids-diptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_4_4_Bee_Bee_Bee,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_4_4_Bee_Bee_Lizards,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_4_4_Bee_Syrphids_Syrphids,1
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_4_4_Coleoptera_Coleoptera_Syrphids,1
