Network_id,Motif_pattern_id,Motif_functional_ID,Counts
17_1_arroyo_correa_new_zealand_2019_1,15,1_4_4_Bee_Bee,6
17_1_arroyo_correa_new_zealand_2019_1,15,2_2_4_Bee_Lepidoptera,6
17_1_arroyo_correa_new_zealand_2019_1,15,2_2_4_Bee_Non-syrphids-diptera,6
17_1_arroyo_correa_new_zealand_2019_1,15,2_4_4_Lepidoptera_Non-syrphids-diptera,6
17_1_arroyo_correa_new_zealand_2019_1,15,3_2_4_Bee_Lepidoptera,6
17_1_arroyo_correa_new_zealand_2019_1,15,3_3_NA_Non-syrphids-diptera_Bee,6
17_1_arroyo_correa_new_zealand_2019_1,15,3_4_4_Bee_Lepidoptera,6
17_1_arroyo_correa_new_zealand_2019_1,15,3_4_4_Lepidoptera_Lepidoptera,6
17_1_arroyo_correa_new_zealand_2019_1,15,3_4_4_Non-syrphids-diptera_Lepidoptera,6
17_1_arroyo_correa_new_zealand_2019_1,15,4_2_NA_Non-syrphids-diptera_Non-syrphids-diptera,6
17_1_arroyo_correa_new_zealand_2019_1,15,4_3_4_Lepidoptera_Non-syrphids-diptera,6
17_1_arroyo_correa_new_zealand_2019_1,15,4_3_NA_Bee_Non-syrphids-diptera,6
17_1_arroyo_correa_new_zealand_2019_1,15,5_3_4_Bee_Bee,6
17_1_arroyo_correa_new_zealand_2019_1,15,NA_2_3_Bee_Bee,6
17_1_arroyo_correa_new_zealand_2019_1,15,NA_3_4_Lepidoptera_Non-syrphids-diptera,6
17_1_arroyo_correa_new_zealand_2019_1,16,2_2_3_Bee_Bee,6
17_1_arroyo_correa_new_zealand_2019_1,16,2_2_4_Bee_Bee,6
17_1_arroyo_correa_new_zealand_2019_1,16,2_4_4_Lepidoptera_Non-syrphids-diptera,6
17_1_arroyo_correa_new_zealand_2019_1,17,1_2_3_4_Non-syrphids-diptera,6
17_1_arroyo_correa_new_zealand_2019_1,17,1_2_4_4_Non-syrphids-diptera,6
17_1_arroyo_correa_new_zealand_2019_1,17,1_2_4_NA_Non-syrphids-diptera,6
17_1_arroyo_correa_new_zealand_2019_1,17,2_2_2_3_Bee,6
17_1_arroyo_correa_new_zealand_2019_1,17,2_3_3_5_Bee,6
17_1_arroyo_correa_new_zealand_2019_1,17,3_3_3_4_Bee,6
17_1_arroyo_correa_new_zealand_2019_1,17,3_3_4_4_Bee,6
17_1_arroyo_correa_new_zealand_2019_1,1,3_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,2,2_3_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,2,3_NA_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,2,4_5_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,3,3_Bee_Coleoptera,5
17_1_arroyo_correa_new_zealand_2019_1,4,3_Bee_Coleoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,4,3_Bee_Coleoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,4,4_Lepidoptera_Lepidoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_Bee_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_Bee_Syrphids,5
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_NA_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_Non-bee-Hymenoptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,5,2_4_Lepidoptera_Syrphids,5
17_1_arroyo_correa_new_zealand_2019_1,5,3_2_Bee_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,5,3_5_Bee_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,5,3_NA_Coleoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,5,4_1_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,5,4_2_Coleoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,5,4_2_Syrphids_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,5,5_1_Bee_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,5,5_3_Lepidoptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,5,5_4_Lepidoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,5,NA_4_Coleoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,6,2_2_Bee_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,6,2_4_Bee_Syrphids,5
17_1_arroyo_correa_new_zealand_2019_1,7,1_3_5_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,7,2_3_NA_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,8,3_Bee_Bee_Bee_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,8,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_Lepidoptera_Syrphids,5
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_NA_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_NA_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_Non-bee-Hymenoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Non-bee-Hymenoptera_NA_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,9,3_2_Bee_NA_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,3_2_Bee_Non-bee-Hymenoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_NA_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_Non-bee-Hymenoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Coleoptera_NA_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Coleoptera_Non-bee-Hymenoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Non-bee-Hymenoptera_Syrphids_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Syrphids_NA_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,9,5_3_Lepidoptera_Non-syrphids-diptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,9,NA_3_Bee_Lepidoptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,9,NA_4_NA_NA_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,10,1_2_Lepidoptera_NA_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,10,1_3_Bee_NA_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,10,1_4_Bee_NA_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,10,1_5_Bee_Bee_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Bee_Lepidoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Bee_Lepidoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Bee_Lepidoptera_Syrphids,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Lepidoptera_NA_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Lepidoptera_Non-bee-Hymenoptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Lepidoptera_Lepidoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Lepidoptera_NA_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Lepidoptera_Non-bee-Hymenoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_5_Bee_Lepidoptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,10,2_NA_Non-syrphids-diptera_NA_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,10,3_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Lepidoptera_Lepidoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Lepidoptera_Lepidoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,10,4_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,11,2_2_Bee_Lepidoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Bee_Lepidoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Lepidoptera_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_NA_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,11,NA_4_Coleoptera_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Lepidoptera_Lepidoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,12,3_4_Bee_Bee_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,1_4_4_NA_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_2_4_Non-syrphids-diptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_2_4_Non-syrphids-diptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_2_Bee_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_2_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_NA_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_NA_Coleoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_2_Coleoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_2_Syrphids_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_3_Bee_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_3_Lepidoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_NA_2_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,2_NA_4_Non-syrphids-diptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,13,3_3_2_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,3_3_3_Non-syrphids-diptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_1_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_2_Coleoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_2_Syrphids_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,3_5_4_Lepidoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,4_5_2_Coleoptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,4_5_2_Syrphids_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,13,4_NA_1_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,14,1_1_4_Bee_NA,5
17_1_arroyo_correa_new_zealand_2019_1,14,1_2_2_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,14,1_4_3_Bee_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,14,1_5_3_Bee_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,14,1_NA_4_Non-syrphids-diptera_NA,5
17_1_arroyo_correa_new_zealand_2019_1,14,2_2_4_Lepidoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,14,2_3_4_Bee_Coleoptera,5
17_1_arroyo_correa_new_zealand_2019_1,14,2_3_4_Lepidoptera_Syrphids,5
17_1_arroyo_correa_new_zealand_2019_1,14,2_3_4_Non-syrphids-diptera_Syrphids,5
17_1_arroyo_correa_new_zealand_2019_1,14,2_4_4_Lepidoptera_Syrphids,5
17_1_arroyo_correa_new_zealand_2019_1,14,2_5_2_Bee_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,14,2_NA_4_Non-syrphids-diptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,14,2_NA_4_Non-syrphids-diptera_Syrphids,5
17_1_arroyo_correa_new_zealand_2019_1,14,3_3_2_Lepidoptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,14,4_4_2_Bee_Syrphids,5
17_1_arroyo_correa_new_zealand_2019_1,14,4_4_2_Non-syrphids-diptera_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,14,4_5_3_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,14,5_NA_4_Bee_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,15,2_2_4_Coleoptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,15,2_4_NA_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,15,3_2_2_Non-syrphids-diptera_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,15,3_4_5_Bee_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,15,3_4_NA_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,15,4_2_4_Bee_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,15,4_2_4_Non-syrphids-diptera_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,15,4_2_4_Syrphids_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,15,4_2_4_Syrphids_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,16,2_4_4_Bee_Lepidoptera,5
17_1_arroyo_correa_new_zealand_2019_1,16,2_4_NA_Bee_Non-syrphids-diptera,5
17_1_arroyo_correa_new_zealand_2019_1,17,1_3_4_5_Bee,5
17_1_arroyo_correa_new_zealand_2019_1,1,2_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,1,3_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,1,5_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,2,1_1_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,2,1_5_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,2,2_5_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,2,4_4_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,3,1_Bee_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,3,3_Lepidoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,3,4_Bee_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,3,4_Coleoptera_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,4,2_Lepidoptera_Lepidoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,4,4_Lepidoptera_NA_NA,4
17_1_arroyo_correa_new_zealand_2019_1,5,1_2_NA_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,5,1_2_Non-bee-Hymenoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,5,1_3_Coleoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,5,1_4_Lepidoptera_NA,4
17_1_arroyo_correa_new_zealand_2019_1,5,1_5_Bee_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_Syrphids_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,5,2_4_Non-syrphids-diptera_Coleoptera,4
17_1_arroyo_correa_new_zealand_2019_1,5,3_4_Coleoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,5,3_4_Syrphids_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,5,3_5_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,5,4_2_Syrphids_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,5,4_3_Coleoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,5,4_4_Coleoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,5,5_4_Coleoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,5,NA_2_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,5,NA_3_Lepidoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,5,NA_4_Syrphids_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,6,2_4_Non-syrphids-diptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,6,3_NA_Bee_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,7,1_4_5_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,7,2_4_5_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,7,3_3_3_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,8,4_Bee_Bee_Bee_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,8,4_Coleoptera_Lepidoptera_Lepidoptera_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,8,4_Coleoptera_Lepidoptera_NA_NA,4
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Lepidoptera_NA_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Lepidoptera_Non-bee-Hymenoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Non-bee-Hymenoptera_NA_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,1_3_Coleoptera_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,1_3_Coleoptera_Non-syrphids-diptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,1_4_Bee_Syrphids_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,1_4_Coleoptera_Lepidoptera_NA,4
17_1_arroyo_correa_new_zealand_2019_1,9,1_4_Lepidoptera_NA_NA,4
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_NA_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_Non-bee-Hymenoptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Lepidoptera_Syrphids_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,9,2_3_Bee_Bee_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,2_3_Coleoptera_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,2_3_Coleoptera_Non-syrphids-diptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Coleoptera_Lepidoptera_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Coleoptera_NA_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Lepidoptera_Lepidoptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,9,3_1_Bee_Bee_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,3_3_Coleoptera_Non-syrphids-diptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,3_3_Lepidoptera_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_NA_NA_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,4_1_Bee_Lepidoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_NA_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_Non-bee-Hymenoptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Coleoptera_Coleoptera_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Lepidoptera_NA_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Syrphids_Syrphids_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_NA_NA_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,4_NA_Bee_Bee_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Lepidoptera_Non-syrphids-diptera_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,5_3_Bee_Coleoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,5_4_Lepidoptera_Lepidoptera_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,5_4_NA_NA_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,NA_3_Bee_Coleoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,NA_3_Bee_Coleoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,9,NA_4_Coleoptera_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,NA_4_Non-syrphids-diptera_NA_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,9,NA_4_Non-syrphids-diptera_Syrphids_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,10,1_3_Bee_Bee_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,1_3_Bee_Non-syrphids-diptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,10,1_NA_Bee_Bee_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Bee_Bee_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Lepidoptera_Syrphids_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Syrphids_Syrphids_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Bee_NA_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Coleoptera_Non-syrphids-diptera_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Lepidoptera_NA_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Lepidoptera_Non-bee-Hymenoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Coleoptera_NA_Coleoptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Coleoptera_NA_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Non-syrphids-diptera_NA_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_NA_Bee_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,10,2_NA_Coleoptera_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,10,3_3_Coleoptera_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,10,3_3_Lepidoptera_Lepidoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Bee_NA_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Bee_NA_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Lepidoptera_NA_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Non-syrphids-diptera_NA_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,10,3_5_Bee_Bee_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,3_NA_Coleoptera_Lepidoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,4_NA_Bee_Syrphids_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,4_NA_Coleoptera_Syrphids_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,10,4_NA_Non-syrphids-diptera_Syrphids_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,11,1_4_Lepidoptera_Bee_NA,4
17_1_arroyo_correa_new_zealand_2019_1,11,2_2_NA_Bee_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,11,2_2_Non-bee-Hymenoptera_Bee_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,11,2_3_Non-syrphids-diptera_Bee_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,11,2_3_Non-syrphids-diptera_Bee_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Bee_Non-syrphids-diptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Coleoptera_Bee_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Non-syrphids-diptera_Coleoptera_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Non-syrphids-diptera_Lepidoptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Syrphids_Lepidoptera_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Lepidoptera_Bee_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,3_3_Lepidoptera_Bee_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,11,3_3_Lepidoptera_Bee_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,3_NA_Bee_Bee_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,3_NA_Coleoptera_Bee_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Bee_Lepidoptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_NA_Non-syrphids-diptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,11,4_3_Coleoptera_Bee_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,4_3_Coleoptera_Bee_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,5_4_NA_Bee_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,11,5_4_NA_Bee_Lepidoptera,4
17_1_arroyo_correa_new_zealand_2019_1,11,NA_4_Syrphids_Bee_Non-syrphids-diptera,4
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Bee_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,4
17_1_arroyo_correa_new_zealand_2019_1,13,1_1_4_Coleoptera_Bee,4
17_1_arroyo_correa_new_zealand_2019_1,13,1_2_2_Bee_Non-syrphids-diptera,4
